1100681041,,AC_AJCRASE,CR,1,1286,,,,,,,,,Aplicación de ajustes de credito cuentas asigandas ciclo 24
1100682027,,AC_AJCRASE,CR,1,857,,,,,,,,,Aplicación de ajustes de credito cuentas asigandas ciclo 24
1100682033,,AC_AJCRASE,CR,1,3782,,,,,,,,,Aplicación de ajustes de credito cuentas asigandas ciclo 24
1100682042,,AC_AJCRASE,CR,1,1286,,,,,,,,,Aplicación de ajustes de credito cuentas asigandas ciclo 24
1100683011,,AC_AJCRASE,CR,1,1609,,,,,,,,,Aplicación de ajustes de credito cuentas asigandas ciclo 24
1100683012,,AC_AJCRASE,CR,1,1609,,,,,,,,,Aplicación de ajustes de credito cuentas asigandas ciclo 24
1100683030,,AC_AJCRASE,CR,1,1286,,,,,,,,,Aplicación de ajustes de credito cuentas asigandas ciclo 24
1100684007,,AC_AJCRASE,CR,1,857,,,,,,,,,Aplicación de ajustes de credito cuentas asigandas ciclo 24
1100685002,,AC_AJCRASE,CR,1,1609,,,,,,,,,Aplicación de ajustes de credito cuentas asigandas ciclo 24
1100685004,,AC_AJCRASE,CR,1,16400,,,,,,,,,Aplicación de ajustes de credito cuentas asigandas ciclo 24
1100685006,,AC_AJCRASE,CR,1,738,,,,,,,,,Aplicación de ajustes de credito cuentas asigandas ciclo 24
1100685009,,AC_AJCRASE,CR,1,1286,,,,,,,,,Aplicación de ajustes de credito cuentas asigandas ciclo 24
1100685019,,AC_AJCRASE,CR,1,1286,,,,,,,,,Aplicación de ajustes de credito cuentas asigandas ciclo 24
1100686011,,AC_AJCRASE,CR,1,738,,,,,,,,,Aplicación de ajustes de credito cuentas asigandas ciclo 24
1100686013,,AC_AJCRASE,CR,1,738,,,,,,,,,Aplicación de ajustes de credito cuentas asigandas ciclo 24
1100686021,,AC_AJCRASE,CR,1,1286,,,,,,,,,Aplicación de ajustes de credito cuentas asigandas ciclo 24
1100687006,,AC_AJCRASE,CR,1,1286,,,,,,,,,Aplicación de ajustes de credito cuentas asigandas ciclo 24
1100688003,,AC_AJCRASE,CR,1,1286,,,,,,,,,Aplicación de ajustes de credito cuentas asigandas ciclo 24
1100690006,,AC_AJCRASE,CR,1,1609,,,,,,,,,Aplicación de ajustes de credito cuentas asigandas ciclo 24
1100690011,,AC_AJCRASE,CR,1,1609,,,,,,,,,Aplicación de ajustes de credito cuentas asigandas ciclo 24
1100691005,,AC_AJCRASE,CR,1,16603,,,,,,,,,Aplicación de ajustes de credito cuentas asigandas ciclo 24
1100691007,,AC_AJCRASE,CR,1,1609,,,,,,,,,Aplicación de ajustes de credito cuentas asigandas ciclo 24
1100692000,,AC_AJCRASE,CR,1,738,,,,,,,,,Aplicación de ajustes de credito cuentas asigandas ciclo 24
1100693000,,AC_AJCRASE,CR,1,5552,,,,,,,,,Aplicación de ajustes de credito cuentas asigandas ciclo 24
1100696002,,AC_AJCRASE,CR,1,1728,,,,,,,,,Aplicación de ajustes de credito cuentas asigandas ciclo 24
1100696006,,AC_AJCRASE,CR,1,1609,,,,,,,,,Aplicación de ajustes de credito cuentas asigandas ciclo 24
1100697006,,AC_AJCRASE,CR,1,5092,,,,,,,,,Aplicación de ajustes de credito cuentas asigandas ciclo 24
1100698008,,AC_AJCRASE,CR,1,1728,,,,,,,,,Aplicación de ajustes de credito cuentas asigandas ciclo 24
1100698013,,AC_AJCRASE,CR,1,2684,,,,,,,,,Aplicación de ajustes de credito cuentas asigandas ciclo 24
1100700018,,AC_AJCRASE,CR,1,738,,,,,,,,,Aplicación de ajustes de credito cuentas asigandas ciclo 24
1100705008,,AC_AJCRASE,CR,1,738,,,,,,,,,Aplicación de ajustes de credito cuentas asigandas ciclo 24
1100708017,,AC_AJCRASE,CR,1,9655,,,,,,,,,Aplicación de ajustes de credito cuentas asigandas ciclo 24
1100708020,,AC_AJCRASE,CR,1,1585,,,,,,,,,Aplicación de ajustes de credito cuentas asigandas ciclo 24
1100708030,,AC_AJCRASE,CR,1,13282,,,,,,,,,Aplicación de ajustes de credito cuentas asigandas ciclo 24
1100708032,,AC_AJCRASE,CR,1,16281,,,,,,,,,Aplicación de ajustes de credito cuentas asigandas ciclo 24
1100708048,,AC_AJCRASE,CR,1,1609,,,,,,,,,Aplicación de ajustes de credito cuentas asigandas ciclo 24
1100709014,,AC_AJCRASE,CR,1,28103,,,,,,,,,Aplicación de ajustes de credito cuentas asigandas ciclo 24
1100709029,,AC_AJCRASE,CR,1,1609,,,,,,,,,Aplicación de ajustes de credito cuentas asigandas ciclo 24
1100710015,,AC_AJCRASE,CR,1,857,,,,,,,,,Aplicación de ajustes de credito cuentas asigandas ciclo 24
1100710016,,AC_AJCRASE,CR,1,16738,,,,,,,,,Aplicación de ajustes de credito cuentas asigandas ciclo 24
1100710020,,AC_AJCRASE,CR,1,1848,,,,,,,,,Aplicación de ajustes de credito cuentas asigandas ciclo 24
1100710032,,AC_AJCRASE,CR,1,1609,,,,,,,,,Aplicación de ajustes de credito cuentas asigandas ciclo 24
1100710041,,AC_AJCRASE,CR,1,738,,,,,,,,,Aplicación de ajustes de credito cuentas asigandas ciclo 24
1100712000,,AC_AJCRASE,CR,1,1286,,,,,,,,,Aplicación de ajustes de credito cuentas asigandas ciclo 24
1100712020,,AC_AJCRASE,CR,1,1065,,,,,,,,,Aplicación de ajustes de credito cuentas asigandas ciclo 24
1100712033,,AC_AJCRASE,CR,1,1609,,,,,,,,,Aplicación de ajustes de credito cuentas asigandas ciclo 24
1100712059,,AC_AJCRASE,CR,1,1609,,,,,,,,,Aplicación de ajustes de credito cuentas asigandas ciclo 24
1100715045,,AC_AJCRASE,CR,1,11329,,,,,,,,,Aplicación de ajustes de credito cuentas asigandas ciclo 24
1100716001,,AC_AJCRASE,CR,1,1286,,,,,,,,,Aplicación de ajustes de credito cuentas asigandas ciclo 24
1100716020,,AC_AJCRASE,CR,1,1609,,,,,,,,,Aplicación de ajustes de credito cuentas asigandas ciclo 24
1100716043,,AC_AJCRASE,CR,1,1609,,,,,,,,,Aplicación de ajustes de credito cuentas asigandas ciclo 24
1100717040,,AC_AJCRASE,CR,1,738,,,,,,,,,Aplicación de ajustes de credito cuentas asigandas ciclo 24
1101237459,,AC_AJCRASE,CR,1,738,,,,,,,,,Aplicación de ajustes de credito cuentas asigandas ciclo 24
1100668021,,AC_AJCRASE,CR,1,16738,,,,,,,,,Aplicación de ajustes de credito cuentas asigandas ciclo 24
1100668022,,AC_AJCRASE,CR,1,1609,,,,,,,,,Aplicación de ajustes de credito cuentas asigandas ciclo 24
1100668026,,AC_AJCRASE,CR,1,1609,,,,,,,,,Aplicación de ajustes de credito cuentas asigandas ciclo 24
1100668028,,AC_AJCRASE,CR,1,1609,,,,,,,,,Aplicación de ajustes de credito cuentas asigandas ciclo 24
1100668029,,AC_AJCRASE,CR,1,1728,,,,,,,,,Aplicación de ajustes de credito cuentas asigandas ciclo 24
1100668030,,AC_AJCRASE,CR,1,14549,,,,,,,,,Aplicación de ajustes de credito cuentas asigandas ciclo 24
1100668032,,AC_AJCRASE,CR,1,28842,,,,,,,,,Aplicación de ajustes de credito cuentas asigandas ciclo 24
1100668033,,AC_AJCRASE,CR,1,1967,,,,,,,,,Aplicación de ajustes de credito cuentas asigandas ciclo 24
1100668038,,AC_AJCRASE,CR,1,1609,,,,,,,,,Aplicación de ajustes de credito cuentas asigandas ciclo 24
1100668039,,AC_AJCRASE,CR,1,1609,,,,,,,,,Aplicación de ajustes de credito cuentas asigandas ciclo 24
1100668040,,AC_AJCRASE,CR,1,1609,,,,,,,,,Aplicación de ajustes de credito cuentas asigandas ciclo 24
1100668050,,AC_AJCRASE,CR,1,738,,,,,,,,,Aplicación de ajustes de credito cuentas asigandas ciclo 24
1100668055,,AC_AJCRASE,CR,1,1609,,,,,,,,,Aplicación de ajustes de credito cuentas asigandas ciclo 24
1100668062,,AC_AJCRASE,CR,1,2206,,,,,,,,,Aplicación de ajustes de credito cuentas asigandas ciclo 24
1100670023,,AC_AJCRASE,CR,1,2611,,,,,,,,,Aplicación de ajustes de credito cuentas asigandas ciclo 24
1100670025,,AC_AJCRASE,CR,1,1609,,,,,,,,,Aplicación de ajustes de credito cuentas asigandas ciclo 24
1100670026,,AC_AJCRASE,CR,1,2855,,,,,,,,,Aplicación de ajustes de credito cuentas asigandas ciclo 24
1100670027,,AC_AJCRASE,CR,1,1728,,,,,,,,,Aplicación de ajustes de credito cuentas asigandas ciclo 24
1100670036,,AC_AJCRASE,CR,1,16416,,,,,,,,,Aplicación de ajustes de credito cuentas asigandas ciclo 24
1100670037,,AC_AJCRASE,CR,1,738,,,,,,,,,Aplicación de ajustes de credito cuentas asigandas ciclo 24
1100670039,,AC_AJCRASE,CR,1,28277,,,,,,,,,Aplicación de ajustes de credito cuentas asigandas ciclo 24
1100670042,,AC_AJCRASE,CR,1,2206,,,,,,,,,Aplicación de ajustes de credito cuentas asigandas ciclo 24
1100670047,,AC_AJCRASE,CR,1,2445,,,,,,,,,Aplicación de ajustes de credito cuentas asigandas ciclo 24
1100671030,,AC_AJCRASE,CR,1,16738,,,,,,,,,Aplicación de ajustes de credito cuentas asigandas ciclo 24
1100671040,,AC_AJCRASE,CR,1,1728,,,,,,,,,Aplicación de ajustes de credito cuentas asigandas ciclo 24
1100672057,,AC_AJCRASE,CR,1,738,,,,,,,,,Aplicación de ajustes de credito cuentas asigandas ciclo 24
1100672058,,AC_AJCRASE,CR,1,77223,,,,,,,,,Aplicación de ajustes de credito cuentas asigandas ciclo 24
1100673045,,AC_AJCRASE,CR,1,1609,,,,,,,,,Aplicación de ajustes de credito cuentas asigandas ciclo 24
1100673053,,AC_AJCRASE,CR,1,2087,,,,,,,,,Aplicación de ajustes de credito cuentas asigandas ciclo 24
1100674048,,AC_AJCRASE,CR,1,1728,,,,,,,,,Aplicación de ajustes de credito cuentas asigandas ciclo 24
1100674053,,AC_AJCRASE,CR,1,738,,,,,,,,,Aplicación de ajustes de credito cuentas asigandas ciclo 24
1100675018,,AC_AJCRASE,CR,1,1609,,,,,,,,,Aplicación de ajustes de credito cuentas asigandas ciclo 24
1100675028,,AC_AJCRASE,CR,1,12841,,,,,,,,,Aplicación de ajustes de credito cuentas asigandas ciclo 24
1100675029,,AC_AJCRASE,CR,1,2445,,,,,,,,,Aplicación de ajustes de credito cuentas asigandas ciclo 24
1100675037,,AC_AJCRASE,CR,1,1406,,,,,,,,,Aplicación de ajustes de credito cuentas asigandas ciclo 24
1100675040,,AC_AJCRASE,CR,1,2684,,,,,,,,,Aplicación de ajustes de credito cuentas asigandas ciclo 24
1100675041,,AC_AJCRASE,CR,1,1525,,,,,,,,,Aplicación de ajustes de credito cuentas asigandas ciclo 24
1100675042,,AC_AJCRASE,CR,1,2242,,,,,,,,,Aplicación de ajustes de credito cuentas asigandas ciclo 24
1100675044,,AC_AJCRASE,CR,1,1609,,,,,,,,,Aplicación de ajustes de credito cuentas asigandas ciclo 24
1100675046,,AC_AJCRASE,CR,1,1286,,,,,,,,,Aplicación de ajustes de credito cuentas asigandas ciclo 24
1100675048,,AC_AJCRASE,CR,1,738,,,,,,,,,Aplicación de ajustes de credito cuentas asigandas ciclo 24
1100676024,,AC_AJCRASE,CR,1,16738,,,,,,,,,Aplicación de ajustes de credito cuentas asigandas ciclo 24
1100676025,,AC_AJCRASE,CR,1,1609,,,,,,,,,Aplicación de ajustes de credito cuentas asigandas ciclo 24
1100676028,,AC_AJCRASE,CR,1,13604,,,,,,,,,Aplicación de ajustes de credito cuentas asigandas ciclo 24
1100676030,,AC_AJCRASE,CR,1,1609,,,,,,,,,Aplicación de ajustes de credito cuentas asigandas ciclo 24
1100676032,,AC_AJCRASE,CR,1,53050,,,,,,,,,Aplicación de ajustes de credito cuentas asigandas ciclo 24
1100676041,,AC_AJCRASE,CR,1,21324,,,,,,,,,Aplicación de ajustes de credito cuentas asigandas ciclo 24
1100676044,,AC_AJCRASE,CR,1,1848,,,,,,,,,Aplicación de ajustes de credito cuentas asigandas ciclo 24
1100676048,,AC_AJCRASE,CR,1,1609,,,,,,,,,Aplicación de ajustes de credito cuentas asigandas ciclo 24
1100676053,,AC_AJCRASE,CR,1,26968,,,,,,,,,Aplicación de ajustes de credito cuentas asigandas ciclo 24
1100676054,,AC_AJCRASE,CR,1,738,,,,,,,,,Aplicación de ajustes de credito cuentas asigandas ciclo 24
1100676055,,AC_AJCRASE,CR,1,25494,,,,,,,,,Aplicación de ajustes de credito cuentas asigandas ciclo 24
1100676064,,AC_AJCRASE,CR,1,1728,,,,,,,,,Aplicación de ajustes de credito cuentas asigandas ciclo 24
1100676067,,AC_AJCRASE,CR,1,21204,,,,,,,,,Aplicación de ajustes de credito cuentas asigandas ciclo 24
1100677009,,AC_AJCRASE,CR,1,1609,,,,,,,,,Aplicación de ajustes de credito cuentas asigandas ciclo 24
1100677010,,AC_AJCRASE,CR,1,1609,,,,,,,,,Aplicación de ajustes de credito cuentas asigandas ciclo 24
1100677011,,AC_AJCRASE,CR,1,1609,,,,,,,,,Aplicación de ajustes de credito cuentas asigandas ciclo 24
1100677012,,AC_AJCRASE,CR,1,2336,,,,,,,,,Aplicación de ajustes de credito cuentas asigandas ciclo 24
1100677014,,AC_AJCRASE,CR,1,1609,,,,,,,,,Aplicación de ajustes de credito cuentas asigandas ciclo 24
1100677016,,AC_AJCRASE,CR,1,17081,,,,,,,,,Aplicación de ajustes de credito cuentas asigandas ciclo 24
1100677019,,AC_AJCRASE,CR,1,12961,,,,,,,,,Aplicación de ajustes de credito cuentas asigandas ciclo 24
1100677021,,AC_AJCRASE,CR,1,1609,,,,,,,,,Aplicación de ajustes de credito cuentas asigandas ciclo 24
1100677024,,AC_AJCRASE,CR,1,1967,,,,,,,,,Aplicación de ajustes de credito cuentas asigandas ciclo 24
1100677026,,AC_AJCRASE,CR,1,1609,,,,,,,,,Aplicación de ajustes de credito cuentas asigandas ciclo 24
1100677029,,AC_AJCRASE,CR,1,1609,,,,,,,,,Aplicación de ajustes de credito cuentas asigandas ciclo 24
1100677031,,AC_AJCRASE,CR,1,1286,,,,,,,,,Aplicación de ajustes de credito cuentas asigandas ciclo 24
1100678016,,AC_AJCRASE,CR,1,113951,,,,,,,,,Aplicación de ajustes de credito cuentas asigandas ciclo 24
1100678030,,AC_AJCRASE,CR,1,1406,,,,,,,,,Aplicación de ajustes de credito cuentas asigandas ciclo 24
1100678036,,AC_AJCRASE,CR,1,70229,,,,,,,,,Aplicación de ajustes de credito cuentas asigandas ciclo 24
1100680002,,AC_AJCRASE,CR,1,1609,,,,,,,,,Aplicación de ajustes de credito cuentas asigandas ciclo 24
1100680004,,AC_AJCRASE,CR,1,738,,,,,,,,,Aplicación de ajustes de credito cuentas asigandas ciclo 24
1100680005,,AC_AJCRASE,CR,1,27728,,,,,,,,,Aplicación de ajustes de credito cuentas asigandas ciclo 24
1100680007,,AC_AJCRASE,CR,1,1609,,,,,,,,,Aplicación de ajustes de credito cuentas asigandas ciclo 24
1100680008,,AC_AJCRASE,CR,1,16738,,,,,,,,,Aplicación de ajustes de credito cuentas asigandas ciclo 24
1100680013,,AC_AJCRASE,CR,1,738,,,,,,,,,Aplicación de ajustes de credito cuentas asigandas ciclo 24
1100680014,,AC_AJCRASE,CR,1,1702,,,,,,,,,Aplicación de ajustes de credito cuentas asigandas ciclo 24
1100680026,,AC_AJCRASE,CR,1,1286,,,,,,,,,Aplicación de ajustes de credito cuentas asigandas ciclo 24
1100680029,,AC_AJCRASE,CR,1,1848,,,,,,,,,Aplicación de ajustes de credito cuentas asigandas ciclo 24
1100680036,,AC_AJCRASE,CR,1,29134,,,,,,,,,Aplicación de ajustes de credito cuentas asigandas ciclo 24
1100680037,,AC_AJCRASE,CR,1,738,,,,,,,,,Aplicación de ajustes de credito cuentas asigandas ciclo 24
1100681010,,AC_AJCRASE,CR,1,13986,,,,,,,,,Aplicación de ajustes de credito cuentas asigandas ciclo 24
1100681024,,AC_AJCRASE,CR,1,13951,,,,,,,,,Aplicación de ajustes de credito cuentas asigandas ciclo 24
1100681028,,AC_AJCRASE,CR,1,1728,,,,,,,,,Aplicación de ajustes de credito cuentas asigandas ciclo 24
1100681031,,AC_AJCRASE,CR,1,1728,,,,,,,,,Aplicación de ajustes de credito cuentas asigandas ciclo 24
1100681036,,AC_AJCRASE,CR,1,738,,,,,,,,,Aplicación de ajustes de credito cuentas asigandas ciclo 24
1100681046,,AC_AJCRASE,CR,1,1848,,,,,,,,,Aplicación de ajustes de credito cuentas asigandas ciclo 24
1100682006,,AC_AJCRASE,CR,1,738,,,,,,,,,Aplicación de ajustes de credito cuentas asigandas ciclo 24
1100682007,,AC_AJCRASE,CR,1,738,,,,,,,,,Aplicación de ajustes de credito cuentas asigandas ciclo 24
1100682009,,AC_AJCRASE,CR,1,738,,,,,,,,,Aplicación de ajustes de credito cuentas asigandas ciclo 24
1100682012,,AC_AJCRASE,CR,1,857,,,,,,,,,Aplicación de ajustes de credito cuentas asigandas ciclo 24
1100682014,,AC_AJCRASE,CR,1,1609,,,,,,,,,Aplicación de ajustes de credito cuentas asigandas ciclo 24
1100682030,,AC_AJCRASE,CR,1,1609,,,,,,,,,Aplicación de ajustes de credito cuentas asigandas ciclo 24
1100682034,,AC_AJCRASE,CR,1,738,,,,,,,,,Aplicación de ajustes de credito cuentas asigandas ciclo 24
1100682037,,AC_AJCRASE,CR,1,13133,,,,,,,,,Aplicación de ajustes de credito cuentas asigandas ciclo 24
1100683002,,AC_AJCRASE,CR,1,1728,,,,,,,,,Aplicación de ajustes de credito cuentas asigandas ciclo 24
1100683007,,AC_AJCRASE,CR,1,20882,,,,,,,,,Aplicación de ajustes de credito cuentas asigandas ciclo 24
1100683014,,AC_AJCRASE,CR,1,35096,,,,,,,,,Aplicación de ajustes de credito cuentas asigandas ciclo 24
1100683023,,AC_AJCRASE,CR,1,12733,,,,,,,,,Aplicación de ajustes de credito cuentas asigandas ciclo 24
1100684025,,AC_AJCRASE,CR,1,857,,,,,,,,,Aplicación de ajustes de credito cuentas asigandas ciclo 24
1100684035,,AC_AJCRASE,CR,1,738,,,,,,,,,Aplicación de ajustes de credito cuentas asigandas ciclo 24
1100685018,,AC_AJCRASE,CR,1,1728,,,,,,,,,Aplicación de ajustes de credito cuentas asigandas ciclo 24
1100685021,,AC_AJCRASE,CR,1,1406,,,,,,,,,Aplicación de ajustes de credito cuentas asigandas ciclo 24
1100685026,,AC_AJCRASE,CR,1,53170,,,,,,,,,Aplicación de ajustes de credito cuentas asigandas ciclo 24
1100685031,,AC_AJCRASE,CR,1,738,,,,,,,,,Aplicación de ajustes de credito cuentas asigandas ciclo 24
1100685036,,AC_AJCRASE,CR,1,1286,,,,,,,,,Aplicación de ajustes de credito cuentas asigandas ciclo 24
1100685038,,AC_AJCRASE,CR,1,1609,,,,,,,,,Aplicación de ajustes de credito cuentas asigandas ciclo 24
1100686000,,AC_AJCRASE,CR,1,738,,,,,,,,,Aplicación de ajustes de credito cuentas asigandas ciclo 24
1100686004,,AC_AJCRASE,CR,1,1609,,,,,,,,,Aplicación de ajustes de credito cuentas asigandas ciclo 24
1100686005,,AC_AJCRASE,CR,1,738,,,,,,,,,Aplicación de ajustes de credito cuentas asigandas ciclo 24
1100686007,,AC_AJCRASE,CR,1,1406,,,,,,,,,Aplicación de ajustes de credito cuentas asigandas ciclo 24
1100686020,,AC_AJCRASE,CR,1,1286,,,,,,,,,Aplicación de ajustes de credito cuentas asigandas ciclo 24
1100687002,,AC_AJCRASE,CR,1,1609,,,,,,,,,Aplicación de ajustes de credito cuentas asigandas ciclo 24
1100687007,,AC_AJCRASE,CR,1,738,,,,,,,,,Aplicación de ajustes de credito cuentas asigandas ciclo 24
1100687009,,AC_AJCRASE,CR,1,25936,,,,,,,,,Aplicación de ajustes de credito cuentas asigandas ciclo 24
1100687016,,AC_AJCRASE,CR,1,1286,,,,,,,,,Aplicación de ajustes de credito cuentas asigandas ciclo 24
1100688011,,AC_AJCRASE,CR,1,738,,,,,,,,,Aplicación de ajustes de credito cuentas asigandas ciclo 24
1100690008,,AC_AJCRASE,CR,1,1609,,,,,,,,,Aplicación de ajustes de credito cuentas asigandas ciclo 24
1100690014,,AC_AJCRASE,CR,1,6618,,,,,,,,,Aplicación de ajustes de credito cuentas asigandas ciclo 24
1100690015,,AC_AJCRASE,CR,1,19764,,,,,,,,,Aplicación de ajustes de credito cuentas asigandas ciclo 24
1100690018,,AC_AJCRASE,CR,1,1728,,,,,,,,,Aplicación de ajustes de credito cuentas asigandas ciclo 24
1100691012,,AC_AJCRASE,CR,1,13712,,,,,,,,,Aplicación de ajustes de credito cuentas asigandas ciclo 24
1100692001,,AC_AJCRASE,CR,1,13712,,,,,,,,,Aplicación de ajustes de credito cuentas asigandas ciclo 24
1100692003,,AC_AJCRASE,CR,1,1286,,,,,,,,,Aplicación de ajustes de credito cuentas asigandas ciclo 24
1100692007,,AC_AJCRASE,CR,1,738,,,,,,,,,Aplicación de ajustes de credito cuentas asigandas ciclo 24
1100692011,,AC_AJCRASE,CR,1,738,,,,,,,,,Aplicación de ajustes de credito cuentas asigandas ciclo 24
1100693005,,AC_AJCRASE,CR,1,16091,,,,,,,,,Aplicación de ajustes de credito cuentas asigandas ciclo 24
1100694006,,AC_AJCRASE,CR,1,1609,,,,,,,,,Aplicación de ajustes de credito cuentas asigandas ciclo 24
1100694009,,AC_AJCRASE,CR,1,1609,,,,,,,,,Aplicación de ajustes de credito cuentas asigandas ciclo 24
1100695002,,AC_AJCRASE,CR,1,1728,,,,,,,,,Aplicación de ajustes de credito cuentas asigandas ciclo 24
1100695010,,AC_AJCRASE,CR,1,857,,,,,,,,,Aplicación de ajustes de credito cuentas asigandas ciclo 24
1100696005,,AC_AJCRASE,CR,1,16509,,,,,,,,,Aplicación de ajustes de credito cuentas asigandas ciclo 24
1100697005,,AC_AJCRASE,CR,1,857,,,,,,,,,Aplicación de ajustes de credito cuentas asigandas ciclo 24
1100698005,,AC_AJCRASE,CR,1,2206,,,,,,,,,Aplicación de ajustes de credito cuentas asigandas ciclo 24
1100698011,,AC_AJCRASE,CR,1,27728,,,,,,,,,Aplicación de ajustes de credito cuentas asigandas ciclo 24
1100699005,,AC_AJCRASE,CR,1,14004,,,,,,,,,Aplicación de ajustes de credito cuentas asigandas ciclo 24
1100700007,,AC_AJCRASE,CR,1,16723,,,,,,,,,Aplicación de ajustes de credito cuentas asigandas ciclo 24
1100700013,,AC_AJCRASE,CR,1,28707,,,,,,,,,Aplicación de ajustes de credito cuentas asigandas ciclo 24
1100702012,,AC_AJCRASE,CR,1,738,,,,,,,,,Aplicación de ajustes de credito cuentas asigandas ciclo 24
1100702015,,AC_AJCRASE,CR,1,738,,,,,,,,,Aplicación de ajustes de credito cuentas asigandas ciclo 24
1100702019,,AC_AJCRASE,CR,1,1286,,,,,,,,,Aplicación de ajustes de credito cuentas asigandas ciclo 24
1100703007,,AC_AJCRASE,CR,1,12733,,,,,,,,,Aplicación de ajustes de credito cuentas asigandas ciclo 24
1100704003,,AC_AJCRASE,CR,1,738,,,,,,,,,Aplicación de ajustes de credito cuentas asigandas ciclo 24
1100704005,,AC_AJCRASE,CR,1,738,,,,,,,,,Aplicación de ajustes de credito cuentas asigandas ciclo 24
1100706003,,AC_AJCRASE,CR,1,16738,,,,,,,,,Aplicación de ajustes de credito cuentas asigandas ciclo 24
1100710017,,AC_AJCRASE,CR,1,738,,,,,,,,,Aplicación de ajustes de credito cuentas asigandas ciclo 24
1100710039,,AC_AJCRASE,CR,1,1406,,,,,,,,,Aplicación de ajustes de credito cuentas asigandas ciclo 24
1100711045,,AC_AJCRASE,CR,1,738,,,,,,,,,Aplicación de ajustes de credito cuentas asigandas ciclo 24
1100714010,,AC_AJCRASE,CR,1,738,,,,,,,,,Aplicación de ajustes de credito cuentas asigandas ciclo 24
1100716009,,AC_AJCRASE,CR,1,738,,,,,,,,,Aplicación de ajustes de credito cuentas asigandas ciclo 24
1100716029,,AC_AJCRASE,CR,1,1728,,,,,,,,,Aplicación de ajustes de credito cuentas asigandas ciclo 24
1100669027,,AC_AJCRASE,CR,1,738,,,,,,,,,Aplicación de ajustes de credito cuentas asigandas ciclo 24
1100669032,,AC_AJCRASE,CR,1,1286,,,,,,,,,Aplicación de ajustes de credito cuentas asigandas ciclo 24
1100669037,,AC_AJCRASE,CR,1,738,,,,,,,,,Aplicación de ajustes de credito cuentas asigandas ciclo 24
1100669040,,AC_AJCRASE,CR,1,1286,,,,,,,,,Aplicación de ajustes de credito cuentas asigandas ciclo 24
1100671020,,AC_AJCRASE,CR,1,1728,,,,,,,,,Aplicación de ajustes de credito cuentas asigandas ciclo 24
1100671021,,AC_AJCRASE,CR,1,1609,,,,,,,,,Aplicación de ajustes de credito cuentas asigandas ciclo 24
1100671026,,AC_AJCRASE,CR,1,1286,,,,,,,,,Aplicación de ajustes de credito cuentas asigandas ciclo 24
1100671027,,AC_AJCRASE,CR,1,1525,,,,,,,,,Aplicación de ajustes de credito cuentas asigandas ciclo 24
1100671042,,AC_AJCRASE,CR,1,857,,,,,,,,,Aplicación de ajustes de credito cuentas asigandas ciclo 24
1100672034,,AC_AJCRASE,CR,1,12841,,,,,,,,,Aplicación de ajustes de credito cuentas asigandas ciclo 24
1100672041,,AC_AJCRASE,CR,1,1848,,,,,,,,,Aplicación de ajustes de credito cuentas asigandas ciclo 24
1100672043,,AC_AJCRASE,CR,1,1286,,,,,,,,,Aplicación de ajustes de credito cuentas asigandas ciclo 24
1100672044,,AC_AJCRASE,CR,1,1609,,,,,,,,,Aplicación de ajustes de credito cuentas asigandas ciclo 24
1100672048,,AC_AJCRASE,CR,1,16352,,,,,,,,,Aplicación de ajustes de credito cuentas asigandas ciclo 24
1100673039,,AC_AJCRASE,CR,1,738,,,,,,,,,Aplicación de ajustes de credito cuentas asigandas ciclo 24
1100673040,,AC_AJCRASE,CR,1,738,,,,,,,,,Aplicación de ajustes de credito cuentas asigandas ciclo 24
1100673042,,AC_AJCRASE,CR,1,1406,,,,,,,,,Aplicación de ajustes de credito cuentas asigandas ciclo 24
1100673043,,AC_AJCRASE,CR,1,1406,,,,,,,,,Aplicación de ajustes de credito cuentas asigandas ciclo 24
1100673048,,AC_AJCRASE,CR,1,738,,,,,,,,,Aplicación de ajustes de credito cuentas asigandas ciclo 24
1100673050,,AC_AJCRASE,CR,1,1574,,,,,,,,,Aplicación de ajustes de credito cuentas asigandas ciclo 24
1100673052,,AC_AJCRASE,CR,1,1609,,,,,,,,,Aplicación de ajustes de credito cuentas asigandas ciclo 24
1100673061,,AC_AJCRASE,CR,1,2931,,,,,,,,,Aplicación de ajustes de credito cuentas asigandas ciclo 24
1100674029,,AC_AJCRASE,CR,1,738,,,,,,,,,Aplicación de ajustes de credito cuentas asigandas ciclo 24
1100674030,,AC_AJCRASE,CR,1,23155,,,,,,,,,Aplicación de ajustes de credito cuentas asigandas ciclo 24
1100674034,,AC_AJCRASE,CR,1,738,,,,,,,,,Aplicación de ajustes de credito cuentas asigandas ciclo 24
1100674037,,AC_AJCRASE,CR,1,738,,,,,,,,,Aplicación de ajustes de credito cuentas asigandas ciclo 24
1100674042,,AC_AJCRASE,CR,1,738,,,,,,,,,Aplicación de ajustes de credito cuentas asigandas ciclo 24
1100674052,,AC_AJCRASE,CR,1,1406,,,,,,,,,Aplicación de ajustes de credito cuentas asigandas ciclo 24
1100674054,,AC_AJCRASE,CR,1,1286,,,,,,,,,Aplicación de ajustes de credito cuentas asigandas ciclo 24
1100674055,,AC_AJCRASE,CR,1,738,,,,,,,,,Aplicación de ajustes de credito cuentas asigandas ciclo 24
1100674061,,AC_AJCRASE,CR,1,1286,,,,,,,,,Aplicación de ajustes de credito cuentas asigandas ciclo 24
